generation,GA_MSE,GA_time,HA_MSE,HA_time,run_id
502,0.001361566,169.3094,6.231271e-5,169.4839,0
503,0.001361566,169.4265,6.231271e-5,169.6203,0
504,0.001361566,169.5499,6.231271e-5,169.7496,0
505,0.001361566,169.6691,6.231271e-5,169.8586,0
506,0.001361566,169.7867,6.231271e-5,169.9698,0
507,0.001361566,169.9058,6.231271e-5,170.084,0
508,0.001361566,170.018,6.231271e-5,170.2088,0
509,0.001361566,170.1405,6.231271e-5,170.3205,0
510,0.001361566,170.2579,6.231271e-5,170.4465,0
511,0.001361566,170.4406,6.231271e-5,170.8787,0
512,0.001361566,170.629,6.231271e-5,170.9439,0
513,0.001361566,170.758,6.231271e-5,171.0967,0
514,0.001361566,170.9629,6.231271e-5,171.278,0
515,0.001361566,171.1601,6.231271e-5,171.4012,0
516,0.001361566,171.3307,6.231271e-5,171.6622,0
517,0.001361566,171.4956,6.231271e-5,171.7533,0
518,0.001361566,171.6132,6.231271e-5,171.8001,0
519,0.001361566,171.7309,6.231271e-5,171.922,0
520,0.001361566,171.8486,6.231271e-5,172.0312,0
521,0.001361566,171.9754,6.231271e-5,172.1525,0
522,0.001361566,172.1056,6.231271e-5,172.3016,0
523,0.001361566,172.222,6.231271e-5,172.4059,0
524,0.001361566,172.3475,6.231271e-5,172.5494,0
525,0.001361566,172.4939,6.231271e-5,172.6876,0
526,0.001361566,172.6221,6.231271e-5,172.802,0
527,0.001361566,172.7482,6.231271e-5,172.9572,0
528,0.001361566,172.864,6.231271e-5,173.0488,0
529,0.001361566,172.9925,6.231271e-5,173.1823,0
530,0.001361566,173.1184,6.231271e-5,173.2945,0
531,0.001361566,173.2416,6.231271e-5,173.4193,0
532,0.001361566,173.3655,6.231271e-5,173.5607,0
533,0.001361566,173.4839,6.231271e-5,173.6607,0
534,0.001361566,173.6021,6.231271e-5,173.7775,0
535,0.001361566,173.7256,6.231271e-5,173.9035,0
536,0.001361566,173.8441,6.231271e-5,174.0461,0
537,0.001361566,173.9692,6.231271e-5,174.1708,0
538,0.001361566,174.087,6.231271e-5,174.3129,0
539,0.001361566,174.2049,6.231271e-5,174.3901,0
540,0.001361566,174.3302,6.231271e-5,174.5022,0
541,0.001361566,174.4536,6.231271e-5,174.656,0
542,0.001361566,174.5761,6.231271e-5,174.7612,0
543,0.001361566,174.6989,6.231271e-5,174.8816,0
544,0.001361566,174.821,6.231271e-5,175.0066,0
545,0.001361566,174.9409,6.231271e-5,175.1413,0
546,0.001361566,175.0579,6.231271e-5,175.2385,0
547,0.001361566,175.17,6.231271e-5,175.346,0
548,0.001361566,175.2955,6.231271e-5,175.4832,0
549,0.001361566,175.4226,6.231271e-5,175.6174,0
550,0.001361566,175.5443,6.231271e-5,175.7197,0
551,0.001361566,175.668,6.231271e-5,175.8612,0
552,0.001361566,175.7832,6.231271e-5,175.961,0
553,0.001361566,175.9093,6.231271e-5,176.0854,0
554,0.001361566,176.0424,6.231271e-5,176.2262,0
555,0.001361566,176.1606,6.231271e-5,176.3306,0
556,0.001361566,176.2786,6.231271e-5,176.4494,0
557,0.001361566,176.4054,6.231271e-5,176.5964,0
558,0.001361566,176.5287,6.231271e-5,176.7043,0
559,0.001361566,176.6446,6.231271e-5,176.8202,0
560,0.001361566,176.7685,6.231271e-5,176.9506,0
561,0.001361566,176.8879,6.231271e-5,177.0946,0
562,0.001361566,177.0216,6.231271e-5,177.2134,0
563,0.001361566,177.145,6.231271e-5,177.323,0
564,0.001361566,177.2649,6.231271e-5,177.4472,0
565,0.001361566,177.3962,6.231271e-5,177.5912,0
566,0.001361566,177.522,6.231271e-5,177.7047,0
567,0.001361566,177.6405,6.231271e-5,177.8294,0
568,0.001361566,177.7669,6.231271e-5,177.955,0
569,0.001361566,177.8963,6.231271e-5,178.0814,0
570,0.001361566,178.0135,6.231271e-5,178.2214,0
571,0.001361566,178.1335,6.231271e-5,178.3075,0
572,0.001361566,178.2586,6.231271e-5,178.4477,0
573,0.001361566,178.3825,6.231271e-5,178.5716,0
574,0.001361566,178.5171,6.231271e-5,178.6918,0
575,0.001361566,178.6428,6.231271e-5,178.8417,0
576,0.001361566,178.7576,6.231271e-5,178.9665,0
577,0.001361566,178.8819,6.231271e-5,179.0575,0
578,0.001361566,178.9984,6.231271e-5,179.1989,0
579,0.001361566,179.1155,6.231271e-5,179.2849,0
580,0.001361566,179.2439,6.231271e-5,179.4501,0
581,0.001361566,179.3749,6.231271e-5,179.5464,0
582,0.001361566,179.4929,6.231271e-5,179.6643,0
583,0.001361566,179.6055,6.231271e-5,179.8055,0
584,0.001361566,179.7258,6.231271e-5,179.9095,0
585,0.001361566,179.8503,6.231271e-5,180.0225,0
586,0.001361566,179.9757,6.231271e-5,180.1542,0
587,0.001361566,180.0956,6.231271e-5,180.2683,0
588,0.001361566,180.2112,6.231271e-5,180.3878,0
589,0.001361566,180.3272,6.231271e-5,180.5017,0
590,0.001361566,180.4526,6.231271e-5,180.6545,0
591,0.001361566,180.5791,6.231271e-5,180.7892,0
592,0.001361566,180.6942,6.231271e-5,180.8765,0
593,0.001361566,180.8131,6.231271e-5,180.9944,0
594,0.001361566,180.9534,6.231271e-5,181.1387,0
595,0.001361566,181.0723,6.231271e-5,181.2592,0
596,0.001361566,181.197,6.231271e-5,181.3968,0
597,0.001361566,181.3162,6.231271e-5,181.5048,0
598,0.001361566,181.433,6.231271e-5,181.618,0
599,0.001361566,181.5549,6.231271e-5,181.7359,0
600,0.001361566,181.6839,6.231271e-5,181.8764,0
601,0.001361566,181.8033,6.231271e-5,181.9812,0
602,0.001361566,181.9199,6.231271e-5,182.0949,0
603,0.001361566,182.0368,6.231271e-5,182.2133,0
604,0.001361566,182.1636,6.231271e-5,182.3581,0
605,0.001361566,182.2783,6.231271e-5,182.4776,0
606,0.001361566,182.397,6.231271e-5,182.5832,0
607,0.001361566,182.5162,6.231271e-5,182.7017,0
608,0.001361566,182.6461,6.231271e-5,182.8218,0
609,0.001361566,182.7925,6.231271e-5,182.9764,0
610,0.001361566,182.9152,6.231271e-5,183.1176,0
611,0.001361566,183.0539,6.231271e-5,183.2452,0
612,0.001361566,183.1702,6.231271e-5,183.3556,0
613,0.001361566,183.3024,6.231271e-5,183.481,0
614,0.001361566,183.4209,6.231271e-5,183.6005,0
615,0.001361566,183.5444,6.231271e-5,183.7596,0
616,0.001361566,183.6625,6.231271e-5,183.8492,0
617,0.001361566,183.7896,6.231271e-5,183.9687,0
618,0.001361566,183.9143,6.231271e-5,184.091,0
619,0.001361566,184.0435,6.231271e-5,184.2179,0
620,0.001361566,184.162,6.231271e-5,184.3481,0
621,0.001361566,184.2815,6.231271e-5,184.4985,0
622,0.001361566,184.4062,6.231271e-5,184.6182,0
623,0.001361566,184.5238,6.231271e-5,184.7005,0
624,0.001361566,184.6597,6.231271e-5,184.8321,0
625,0.001361566,184.785,6.231271e-5,184.98,0
626,0.001361566,184.8996,6.231271e-5,185.0846,0
627,0.001361566,185.0194,6.231271e-5,185.2136,0
628,0.001361566,185.134,6.231271e-5,185.3292,0
629,0.001361566,185.2628,6.231271e-5,185.4586,0
630,0.001361566,185.3763,6.231271e-5,185.5755,0
631,0.001361566,185.4957,6.231271e-5,185.6651,0
632,0.001361566,185.616,6.231271e-5,185.8049,0
633,0.001361566,185.7286,6.231271e-5,185.907,0
634,0.001361566,185.8439,6.231271e-5,186.0186,0
635,0.001361566,185.961,6.231271e-5,186.1393,0
636,0.001361566,186.0796,6.231271e-5,186.2593,0
637,0.001361566,186.1968,6.231271e-5,186.371,0
638,0.001361566,186.3209,6.231271e-5,186.5007,0
639,0.001361566,186.4399,6.231271e-5,186.6369,0
640,0.001361566,186.5668,6.231271e-5,186.7553,0
641,0.001361566,186.6878,6.231271e-5,186.8813,0
642,0.001361566,186.805,6.231271e-5,187.0052,0
643,0.001361566,186.9196,6.231271e-5,187.1194,0
644,0.001361566,187.038,6.231271e-5,187.2216,0
645,0.001361566,187.1578,6.231271e-5,187.3531,0
646,0.001361566,187.2718,6.231271e-5,187.4481,0
647,0.001361566,187.3898,6.231271e-5,187.5701,0
648,0.001361566,187.5099,6.231271e-5,187.7013,0
649,0.001361566,187.6296,6.231271e-5,187.8097,0
650,0.001361566,187.7469,6.231271e-5,187.9216,0
651,0.001361566,187.888,6.231271e-5,188.0764,0
652,0.001361566,188.0065,6.231271e-5,188.1782,0
653,0.001361566,188.125,6.231271e-5,188.3109,0
654,0.001361566,188.2435,6.231271e-5,188.427,0
655,0.001361566,188.3584,6.231271e-5,188.5522,0
656,0.001361566,188.4729,6.231271e-5,188.6577,0
657,0.001361566,188.5996,6.231271e-5,188.7878,0
658,0.001361566,188.728,6.231271e-5,188.9213,0
659,0.001361566,188.8447,6.231271e-5,189.0287,0
660,0.001361566,188.9652,6.231271e-5,189.1505,0
661,0.001361566,189.0854,6.231271e-5,189.2895,0
662,0.001361566,189.1991,6.231271e-5,189.3792,0
663,0.001361566,189.3238,6.231271e-5,189.5221,0
664,0.001361566,189.4493,6.231271e-5,189.6189,0
665,0.001361566,189.5685,6.231271e-5,189.757,0
666,0.001361566,189.6812,6.231271e-5,189.856,0
667,0.001361566,189.8008,6.231271e-5,189.9782,0
668,0.001361566,189.9382,6.231271e-5,190.1169,0
669,0.001361566,190.0515,6.231271e-5,190.2219,0
670,0.001361566,190.1659,6.231271e-5,190.3416,0
671,0.001361566,190.287,6.231271e-5,190.4695,0
672,0.001361566,190.4059,6.231271e-5,190.5908,0
673,0.001361566,190.5219,6.231271e-5,190.7119,0
674,0.001361566,190.645,6.231271e-5,190.816,0
675,0.001361566,190.7749,6.231271e-5,190.9577,0
676,0.001361566,190.8908,6.231271e-5,191.0758,0
677,0.001361566,191.012,6.231271e-5,191.2281,0
678,0.001361566,191.141,6.231271e-5,191.3334,0
679,0.001361566,191.258,6.231271e-5,191.4284,0
680,0.001361566,191.3822,6.231271e-5,191.5552,0
681,0.001361566,191.519,6.231271e-5,191.7194,0
682,0.001361566,191.6335,6.231271e-5,191.8612,0
683,0.001361566,191.7796,6.231271e-5,191.9596,0
684,0.001361566,191.8964,6.231271e-5,192.0731,0
685,0.001361566,192.016,6.231271e-5,192.2098,0
686,0.001361566,192.1543,6.231271e-5,192.3418,0
687,0.001361566,192.29,6.231271e-5,192.4774,0
688,0.001361566,192.4074,6.231271e-5,192.6009,0
689,0.001361566,192.5237,6.231271e-5,192.7222,0
690,0.001361566,192.6402,6.231271e-5,192.8266,0
691,0.001361566,192.7718,6.231271e-5,192.9474,0
692,0.001361566,192.8875,6.231271e-5,193.0744,0
693,0.001361566,193.0011,6.231271e-5,193.2043,0
694,0.001361566,193.1234,6.231271e-5,193.3096,0
695,0.001361566,193.2476,6.231271e-5,193.4287,0
696,0.001361566,193.3738,6.231271e-5,193.5525,0
697,0.001361566,193.4902,6.231271e-5,193.6883,0
698,0.001361566,193.6084,6.231271e-5,193.7914,0
699,0.001361566,193.7257,6.231271e-5,193.8998,0
700,0.001361566,193.8425,6.231271e-5,194.065,0
701,0.001361566,193.9684,6.231271e-5,194.1386,0
702,0.001361566,194.094,6.231271e-5,194.2642,0
703,0.001361566,194.2104,6.231271e-5,194.3853,0
704,0.001361566,194.3278,6.231271e-5,194.5129,0
705,0.001361566,194.4527,6.231271e-5,194.6397,0
706,0.001361566,194.5682,6.231271e-5,194.7641,0
707,0.001361566,194.6861,6.231271e-5,194.8709,0
708,0.001361566,194.8017,6.231271e-5,194.9926,0
709,0.001361566,194.9271,6.231271e-5,195.1337,0
710,0.001361566,195.0675,6.231271e-5,195.2485,0
711,0.001361566,195.1912,6.231271e-5,195.3635,0
712,0.001361566,195.3091,6.231271e-5,195.478,0
713,0.001361566,195.4245,6.231271e-5,195.6053,0
714,0.001361566,195.5452,6.231271e-5,195.725,0
715,0.001361566,195.6621,6.231271e-5,195.8427,0
716,0.001361566,195.7864,6.231271e-5,195.9607,0
717,0.001361566,195.9103,6.231271e-5,196.102,0
718,0.001361566,196.0283,6.231271e-5,196.2035,0
719,0.001361566,196.1449,6.231271e-5,196.3379,0
720,0.001361566,196.2625,6.231271e-5,196.4422,0
721,0.001361566,196.3887,6.231271e-5,196.5629,0
722,0.001361566,196.5143,6.231271e-5,196.6868,0
723,0.001361566,196.6342,6.231271e-5,196.8206,0
724,0.001361566,196.7548,6.231271e-5,196.9522,0
725,0.001361566,196.8738,6.231271e-5,197.0589,0
726,0.001361566,196.9843,6.231271e-5,197.1731,0
727,0.001361566,197.1121,6.231271e-5,197.2907,0
728,0.001361566,197.2289,6.231271e-5,197.4312,0
729,0.001361566,197.3493,6.231271e-5,197.5272,0
730,0.001361566,197.4793,6.231271e-5,197.68,0
731,0.001361566,197.6067,6.231271e-5,197.7959,0
732,0.001361566,197.7233,6.231271e-5,197.8981,0
733,0.001361566,197.85,6.231271e-5,198.0264,0
734,0.001361566,197.9663,6.231271e-5,198.1496,0
735,0.001361566,198.0814,6.231271e-5,198.2835,0
736,0.001361566,198.1963,6.231271e-5,198.3795,0
737,0.001361566,198.3253,6.231271e-5,198.5021,0
738,0.001361566,198.4424,6.231271e-5,198.6268,0
739,0.001361566,198.561,6.231271e-5,198.7356,0
740,0.001361566,198.6789,6.231271e-5,198.8565,0
741,0.001361566,198.7959,6.231271e-5,198.9958,0
742,0.001361566,198.9069,6.231271e-5,199.0774,0
743,0.001361566,199.0212,6.231271e-5,199.2201,0
744,0.001361566,199.1445,6.231271e-5,199.3308,0
745,0.001361566,199.2653,6.231271e-5,199.4543,0
746,0.001361566,199.3838,6.231271e-5,199.5656,0
747,0.001361566,199.5033,6.231271e-5,199.7007,0
748,0.001361566,199.6173,6.231271e-5,199.7865,0
749,0.001361566,199.7328,6.231271e-5,199.9342,0
750,0.001361566,199.8499,6.231271e-5,200.0407,0
751,0.001361566,199.9741,6.231271e-5,200.1578,0
752,0.001361566,200.0927,6.231271e-5,200.2619,0
753,0.001361566,200.2106,6.231271e-5,200.4015,0
754,0.001361566,200.329,6.231271e-5,200.5146,0
755,0.001361566,200.4453,6.231271e-5,200.6391,0
756,0.001361566,200.5714,6.231271e-5,200.7584,0
757,0.001361566,200.6901,6.231271e-5,200.8743,0
758,0.001361566,200.8027,6.231271e-5,200.9724,0
759,0.001361566,200.9186,6.231271e-5,201.1065,0
760,0.001361566,201.036,6.231271e-5,201.2163,0
761,0.001361566,201.164,6.231271e-5,201.346,0
762,0.001361566,201.2945,6.231271e-5,201.4997,0
763,0.001361566,201.4134,6.231271e-5,201.602,0
764,0.001361566,201.5262,6.231271e-5,201.7143,0
765,0.001361566,201.6388,6.231271e-5,201.8222,0
766,0.001361566,201.7607,6.231271e-5,201.9353,0
767,0.001361566,201.8863,6.231271e-5,202.0641,0
768,0.001361566,202.0032,6.231271e-5,202.2183,0
769,0.001361566,202.1173,6.231271e-5,202.3,0
770,0.001361566,202.236,6.231271e-5,202.4206,0
771,0.001361566,202.3521,6.231271e-5,202.5307,0
772,0.001361566,202.4766,6.231271e-5,202.6815,0
773,0.001361566,202.6045,6.231271e-5,202.7902,0
774,0.001361566,202.7212,6.231271e-5,202.9115,0
775,0.001361566,202.8753,6.231271e-5,203.0766,0
776,0.001361566,203.0029,6.231271e-5,203.19,0
777,0.001361566,203.1197,6.231271e-5,203.2948,0
778,0.001361566,203.2378,6.231271e-5,203.4135,0
779,0.001361566,203.3524,6.231271e-5,203.5379,0
780,0.001361566,203.4704,6.231271e-5,203.6395,0
781,0.001361566,203.5932,6.231271e-5,203.7858,0
782,0.001361566,203.7159,6.231271e-5,203.9048,0
783,0.001361566,203.8368,6.231271e-5,204.0293,0
784,0.001361566,203.954,6.231271e-5,204.1556,0
785,0.001361566,204.0753,6.231271e-5,204.2701,0
786,0.001361566,204.1983,6.231271e-5,204.3934,0
787,0.001361566,204.3169,6.231271e-5,204.4958,0
788,0.001361566,204.4339,6.231271e-5,204.619,0
789,0.001361566,204.5611,6.231271e-5,204.7458,0
790,0.001361566,204.6814,6.231271e-5,204.8907,0
791,0.001361566,204.799,6.231271e-5,205.0099,0
792,0.001361566,204.9413,6.231271e-5,205.1587,0
793,0.001361566,205.0609,6.231271e-5,205.2424,0
794,0.001361566,205.1767,6.231271e-5,205.3544,0
795,0.001361566,205.3016,6.231271e-5,205.4917,0
796,0.001361566,205.4287,6.231271e-5,205.6145,0
797,0.001361566,205.5448,6.231271e-5,205.715,0
798,0.001361566,205.6714,6.231271e-5,205.9029,0
799,0.001361566,205.7929,6.231271e-5,206.0534,0
800,0.001361566,205.9094,6.231271e-5,206.0843,0
801,0.001361566,206.033,6.231271e-5,206.2124,0
802,0.001361566,206.1553,6.231271e-5,206.339,0
803,0.001361566,206.2727,6.231271e-5,206.4655,0
804,0.001361566,206.3886,6.231271e-5,206.5811,0
805,0.001361566,206.5076,6.231271e-5,206.6943,0
806,0.001361566,206.6232,6.231271e-5,206.7938,0
807,0.001361566,206.7404,6.231271e-5,206.9277,0
808,0.001361566,206.8649,6.231271e-5,207.0766,0
809,0.001361566,206.9813,6.231271e-5,207.1521,0
810,0.001361566,207.1002,6.231271e-5,207.3072,0
811,0.001361566,207.2231,6.231271e-5,207.401,0
812,0.001361566,207.3399,6.231271e-5,207.5104,0
813,0.001361566,207.4567,6.231271e-5,207.6297,0
814,0.001361566,207.5732,6.231271e-5,207.7776,0
815,0.001361566,207.6917,6.231271e-5,207.9076,0
816,0.001361566,207.8107,6.231271e-5,208.0089,0
817,0.001361566,207.9297,6.231271e-5,208.1058,0
818,0.001361566,208.0494,6.231271e-5,208.2264,0
819,0.001361566,208.1704,6.231271e-5,208.35,0
820,0.001361566,208.2889,6.231271e-5,208.4849,0
821,0.001361566,208.4233,6.231271e-5,208.6174,0
822,0.001361566,208.5344,6.231271e-5,208.7047,0
823,0.001361566,208.6472,6.231271e-5,208.8249,0
824,0.001361566,208.7614,6.231271e-5,208.9463,0
825,0.001361566,208.8794,6.231271e-5,209.0697,0
826,0.001361566,209.0028,6.231271e-5,209.2049,0
827,0.001361566,209.1225,6.231271e-5,209.3348,0
828,0.001361566,209.2386,6.231271e-5,209.4264,0
829,0.001361566,209.3572,6.231271e-5,209.5279,0
830,0.001361566,209.4736,6.231271e-5,209.661,0
831,0.001361566,209.6088,6.231271e-5,209.7958,0
832,0.001361566,209.7299,6.231271e-5,209.9273,0
833,0.001361566,209.8451,6.231271e-5,210.0553,0
834,0.001361566,209.9655,6.231271e-5,210.1553,0
835,0.001361566,210.0858,6.231271e-5,210.2661,0
836,0.001361566,210.2023,6.231271e-5,210.3744,0
837,0.001361566,210.3283,6.231271e-5,210.5099,0
838,0.001361566,210.4451,6.231271e-5,210.6285,0
839,0.001361566,210.5617,6.231271e-5,210.7382,0
840,0.001361566,210.6803,6.231271e-5,210.8705,0
841,0.001361566,210.7983,6.231271e-5,210.9831,0
842,0.001361566,210.9155,6.231271e-5,211.0986,0
843,0.001361566,211.036,6.231271e-5,211.2214,0
844,0.001361566,211.1676,6.231271e-5,211.3628,0
845,0.001361566,211.2823,6.231271e-5,211.4599,0
846,0.001361566,211.3947,6.231271e-5,211.5902,0
847,0.001361566,211.5127,6.231271e-5,211.6877,0
848,0.001361566,211.6304,6.231271e-5,211.8125,0
849,0.001361566,211.7568,6.231271e-5,211.9331,0
850,0.001361566,211.8806,6.231271e-5,212.0711,0
851,0.001361566,212.0008,6.231271e-5,212.19,0
852,0.001361566,212.1452,6.231271e-5,212.3219,0
853,0.001361566,212.2595,6.231271e-5,212.4374,0
854,0.001361566,212.3776,6.231271e-5,212.5524,0
855,0.001361566,212.5037,6.231271e-5,212.6768,0
856,0.001361566,212.6208,6.231271e-5,212.7908,0
857,0.001361566,212.737,6.231271e-5,212.9395,0
858,0.001361566,212.8554,6.231271e-5,213.0324,0
859,0.001361566,212.9714,6.231271e-5,213.1408,0
860,0.001361566,213.1009,6.231271e-5,213.3044,0
861,0.001361566,213.2231,6.231271e-5,213.4237,0
862,0.001361566,213.3408,6.231271e-5,213.5213,0
863,0.001361566,213.4585,6.231271e-5,213.6314,0
864,0.001361566,213.5875,6.231271e-5,213.7676,0
865,0.001361566,213.7043,6.231271e-5,213.8895,0
866,0.001361566,213.8218,6.231271e-5,213.9935,0
867,0.001361566,213.9413,6.231271e-5,214.1252,0
868,0.001361566,214.0567,6.231271e-5,214.2321,0
869,0.001361566,214.1733,6.231271e-5,214.388,0
870,0.001361566,214.2933,6.231271e-5,214.4838,0
871,0.001361566,214.4299,6.231271e-5,214.6138,0
872,0.001361566,214.5456,6.231271e-5,214.7547,0
873,0.001361566,214.6674,6.231271e-5,214.8563,0
874,0.001361566,214.7846,6.231271e-5,214.9644,0
875,0.001361566,214.9016,6.231271e-5,215.0764,0
876,0.001361566,215.0167,6.231271e-5,215.1893,0
877,0.001361566,215.1455,6.231271e-5,215.3296,0
878,0.001361566,215.2635,6.231271e-5,215.4622,0
879,0.001361566,215.3861,6.231271e-5,215.5676,0
880,0.001361566,215.5041,6.231271e-5,215.6807,0
881,0.001361566,215.6327,6.231271e-5,215.8386,0
882,0.001361566,215.7485,6.231271e-5,215.9253,0
883,0.001361566,215.8628,6.231271e-5,216.0606,0
884,0.001361566,215.98,6.231271e-5,216.1672,0
885,0.001361566,216.0993,6.231271e-5,216.2796,0
886,0.001361566,216.2388,6.231271e-5,216.433,0
887,0.001361566,216.3569,6.231271e-5,216.5375,0
888,0.001361566,216.4756,6.231271e-5,216.6597,0
889,0.001361566,216.5945,6.231271e-5,216.7801,0
890,0.001361566,216.7072,6.231271e-5,216.8842,0
891,0.001361566,216.8255,6.231271e-5,217.0246,0
892,0.001361566,216.975,6.231271e-5,217.1511,0
893,0.001361566,217.1002,6.231271e-5,217.3093,0
894,0.001361566,217.2175,6.231271e-5,217.4029,0
895,0.001361566,217.3387,6.231271e-5,217.5141,0
896,0.001361566,217.4561,6.231271e-5,217.6324,0
897,0.001361566,217.5725,6.231271e-5,217.7414,0
898,0.001361566,217.69,6.231271e-5,217.8915,0
899,0.001361566,217.8137,6.231271e-5,218.0009,0
900,0.001361566,217.9316,6.231271e-5,218.1151,0
901,0.001361566,218.0769,6.231271e-5,218.2813,0
902,0.001361566,218.211,6.231271e-5,218.4089,0
903,0.001361566,218.3364,6.231271e-5,218.5094,0
904,0.001361566,218.4546,6.231271e-5,218.646,0
905,0.001361566,218.5735,6.231271e-5,218.7697,0
906,0.001361566,218.7054,6.231271e-5,218.9082,0
907,0.001361566,218.8254,6.231271e-5,219.01,0
908,0.001361566,218.9439,6.231271e-5,219.1227,0
909,0.001361566,219.0596,6.231271e-5,219.2408,0
910,0.001361566,219.1782,6.231271e-5,219.3666,0
911,0.001361566,219.3017,6.231271e-5,219.4874,0
912,0.001361566,219.4217,6.231271e-5,219.6136,0
913,0.001361566,219.5414,6.231271e-5,219.7204,0
914,0.001361566,219.6597,6.231271e-5,219.8378,0
915,0.001361566,219.7771,6.231271e-5,219.962,0
916,0.001361566,219.8962,6.231271e-5,220.0675,0
917,0.001361566,220.012,6.231271e-5,220.1914,0
918,0.001361566,220.1286,6.231271e-5,220.3033,0
919,0.001361566,220.2464,6.231271e-5,220.4403,0
920,0.001361566,220.3636,6.231271e-5,220.5695,0
921,0.001361566,220.5134,6.231271e-5,220.6959,0
922,0.001361566,220.6756,6.231271e-5,220.9068,0
923,0.001361566,220.824,6.231271e-5,221.0311,0
924,0.001361566,220.9398,6.231271e-5,221.1578,0
925,0.001361566,221.0644,6.231271e-5,221.2351,0
926,0.001361566,221.1828,6.231271e-5,221.3847,0
927,0.001361566,221.3004,6.231271e-5,221.4723,0
928,0.001361566,221.4191,6.231271e-5,221.6179,0
929,0.001361566,221.5333,6.231271e-5,221.7155,0
930,0.001361566,221.6491,6.231271e-5,221.835,0
931,0.001361566,221.7811,6.231271e-5,221.9773,0
932,0.001361566,221.9064,6.231271e-5,222.1237,0
933,0.001361566,222.0214,6.231271e-5,222.1907,0
934,0.001361566,222.1471,6.231271e-5,222.3484,0
935,0.001361566,222.2658,6.231271e-5,222.4709,0
936,0.001361566,222.3803,6.231271e-5,222.5596,0
937,0.001361566,222.5014,6.231271e-5,222.6825,0
938,0.001361566,222.617,6.231271e-5,222.799,0
939,0.001361566,222.7331,6.231271e-5,222.9166,0
940,0.001361566,222.8491,6.231271e-5,223.023,0
941,0.001361566,222.979,6.231271e-5,223.1587,0
942,0.001361566,223.0969,6.231271e-5,223.2709,0
943,0.001361566,223.2123,6.231271e-5,223.3882,0
944,0.001361566,223.3331,6.231271e-5,223.5045,0
