generation,fitness_std,geno_diversity,best_valid_numberOfPoints,best_valid_mse,best_valid_fitness,best_overall_numberOfPoints,best_overall_mse,best_overall_fitness,avg_numberOfPoints,avg_mse,avg_fitness,number_valid_individuals,total_time,run_id
194,NaN,0.25055000000000005,500,0.5844565389508969,Inf,500,0.5844565389508969,Inf,500.0,0.5897834924349162,Inf,200,138.59382441700006,1
195,NaN,0.25215,500,0.5844565389508969,Inf,500,0.5844565389508969,Inf,500.0,0.5894104490350119,Inf,200,139.29223169800005,1
196,NaN,0.25015000000000004,500,0.5844565389508969,Inf,500,0.5844565389508969,Inf,500.0,0.5890938523621814,Inf,200,140.00123379700005,1
197,NaN,0.2432,500,0.5844565389508969,Inf,500,0.5844565389508969,Inf,500.0,0.5887391329102075,Inf,200,140.71015441300005,1
198,NaN,0.2375,500,0.5843713697560808,Inf,500,0.5843713697560808,Inf,500.0,0.5883969045578401,Inf,200,141.41897590100007,1
199,NaN,0.23214999999999997,500,0.5843713697560808,Inf,500,0.5843713697560808,Inf,500.0,0.5880549665789816,Inf,200,142.11870200000007,1
200,NaN,0.23405,500,0.5835319585814657,Inf,500,0.5835319585814657,Inf,500.0,0.5876203853452634,Inf,200,142.82693738100008,1
201,NaN,0.24380000000000002,500,0.5835319585814657,Inf,500,0.5835319585814657,Inf,500.0,0.5872406977686514,Inf,200,143.53614415200008,1
202,NaN,0.25685,500,0.5800062531438552,Inf,500,0.5800062531438552,Inf,500.0,0.586804782544794,Inf,200,144.23872025900008,1
203,NaN,0.256,500,0.5800062531438552,Inf,500,0.5800062531438552,Inf,500.0,0.5865296619255616,Inf,200,145.00815029600008,1
204,NaN,0.25685,500,0.5800062531438552,Inf,500,0.5800062531438552,Inf,500.0,0.586090521274101,Inf,200,145.71574054400008,1
205,NaN,0.24760000000000001,500,0.5800062531438552,Inf,500,0.5800062531438552,Inf,500.0,0.5856723455238076,Inf,200,146.41869584000008,1
206,NaN,0.24830000000000002,500,0.5800062531438552,Inf,500,0.5800062531438552,Inf,500.0,0.5853497618895301,Inf,200,147.12602335100007,1
207,NaN,0.25375,500,0.5800062531438552,Inf,500,0.5800062531438552,Inf,500.0,0.5849484884716042,Inf,200,147.83438384600007,1
208,NaN,0.25610000000000005,500,0.5788656960715971,Inf,500,0.5788656960715971,Inf,500.0,0.5845398171923879,Inf,200,148.54768277200006,1
209,NaN,0.24875000000000003,500,0.5788656960715971,Inf,500,0.5788656960715971,Inf,500.0,0.5840158413722143,Inf,200,149.24732161300005,1
210,NaN,0.24540000000000006,500,0.5783607890181723,Inf,500,0.5783607890181723,Inf,500.0,0.5836159269839559,Inf,200,149.95570488400006,1
211,NaN,0.25110000000000005,500,0.5765946597192781,Inf,500,0.5765946597192781,Inf,500.0,0.5832628676151109,Inf,200,150.66854923400007,1
212,NaN,0.24610000000000004,500,0.5765946597192781,Inf,500,0.5765946597192781,Inf,500.0,0.5828160224100996,Inf,200,151.37004423700006,1
213,NaN,0.24565,500,0.5765946597192781,Inf,500,0.5765946597192781,Inf,500.0,0.5824179339276425,Inf,200,152.07600737600006,1
214,NaN,0.23895000000000002,500,0.5765946597192781,Inf,500,0.5765946597192781,Inf,500.0,0.5820252197029961,Inf,200,152.78414908300007,1
215,NaN,0.23715,500,0.575698525591449,Inf,500,0.575698525591449,Inf,500.0,0.5816106804023455,Inf,200,153.48462072700008,1
216,NaN,0.23545000000000002,500,0.575698525591449,Inf,500,0.575698525591449,Inf,500.0,0.5810902371616159,Inf,200,154.19350412900008,1
217,NaN,0.24130000000000001,500,0.575273159893365,Inf,500,0.575273159893365,Inf,500.0,0.5807096788283638,Inf,200,154.90060579500008,1
218,NaN,0.2401,500,0.575273159893365,Inf,500,0.575273159893365,Inf,500.0,0.58037294369491,Inf,200,155.60122372400008,1
219,NaN,0.2311,500,0.575273159893365,Inf,500,0.575273159893365,Inf,500.0,0.5800694771194924,Inf,200,156.30905521600008,1
220,NaN,0.22840000000000005,500,0.575273159893365,Inf,500,0.575273159893365,Inf,500.0,0.5798222616735947,Inf,200,157.01560221400007,1
221,NaN,0.2273,500,0.575273159893365,Inf,500,0.575273159893365,Inf,500.0,0.5794645259515344,Inf,200,157.72115183900007,1
222,NaN,0.22385,500,0.5752604344132214,Inf,500,0.5752604344132214,Inf,500.0,0.5791370223568353,Inf,200,158.42137197300008,1
223,NaN,0.22435,500,0.5752604344132214,Inf,500,0.5752604344132214,Inf,500.0,0.5788324860698711,Inf,200,159.19118889700007,1
224,NaN,0.22149999999999997,500,0.5752604344132214,Inf,500,0.5752604344132214,Inf,500.0,0.5785186057032264,Inf,200,159.89838520000006,1
225,NaN,0.22210000000000002,500,0.5752604344132214,Inf,500,0.5752604344132214,Inf,500.0,0.5782060518463461,Inf,200,160.59893479900006,1
226,NaN,0.22380000000000003,500,0.57520646935493,Inf,500,0.57520646935493,Inf,500.0,0.5778967374318256,Inf,200,161.30574036400006,1
227,NaN,0.22274999999999998,500,0.57520646935493,Inf,500,0.57520646935493,Inf,500.0,0.5776524963609725,Inf,200,162.01369889400007,1
228,NaN,0.2262,500,0.5742654573795423,Inf,500,0.5742654573795423,Inf,500.0,0.5773996708422774,Inf,200,162.71369703400006,1
229,NaN,0.2273,500,0.5742654573795423,Inf,500,0.5742654573795423,Inf,500.0,0.5771837233811694,Inf,200,163.43162257200007,1
230,NaN,0.22495,500,0.5742654573795423,Inf,500,0.5742654573795423,Inf,500.0,0.5769877016526737,Inf,200,164.14322477400006,1
231,NaN,0.22225,500,0.5740747684038425,Inf,500,0.5740747684038425,Inf,500.0,0.5767450995485353,Inf,200,164.84957415900007,1
232,NaN,0.21565000000000004,500,0.5739371897566843,Inf,500,0.5739371897566843,Inf,500.0,0.5764686880208287,Inf,200,165.55110092200007,1
233,NaN,0.20870000000000005,500,0.572501618895122,Inf,500,0.572501618895122,Inf,500.0,0.5761599945845888,Inf,200,166.25772138400006,1
234,NaN,0.2018,500,0.572501618895122,Inf,500,0.572501618895122,Inf,500.0,0.5759143814938154,Inf,200,166.96464340100007,1
235,NaN,0.20515,500,0.572501618895122,Inf,500,0.572501618895122,Inf,500.0,0.575665956257672,Inf,200,167.66426491800007,1
236,NaN,0.2072,500,0.572501618895122,Inf,500,0.572501618895122,Inf,500.0,0.5754568785099469,Inf,200,168.37210763700008,1
237,NaN,0.21980000000000005,500,0.572501618895122,Inf,500,0.572501618895122,Inf,500.0,0.5752322294345784,Inf,200,169.07661754100008,1
238,NaN,0.2182,500,0.572501618895122,Inf,500,0.572501618895122,Inf,500.0,0.5749942851990475,Inf,200,169.77628332900008,1
239,NaN,0.2174,500,0.5724372343309369,Inf,500,0.5724372343309369,Inf,500.0,0.5747787048593147,Inf,200,170.48470381300007,1
240,NaN,0.215,500,0.5724372343309369,Inf,500,0.5724372343309369,Inf,500.0,0.5745552115725624,Inf,200,171.19258310400008,1
241,NaN,0.21315,500,0.5716876677355226,Inf,500,0.5716876677355226,Inf,500.0,0.5743224087434872,Inf,200,171.9581404150001,1
242,NaN,0.21700000000000003,500,0.5716876677355226,Inf,500,0.5716876677355226,Inf,500.0,0.5741373680105507,Inf,200,172.6555018800001,1
243,NaN,0.22235000000000002,500,0.5716876677355226,Inf,500,0.5716876677355226,Inf,500.0,0.5739312220462446,Inf,200,173.3613986120001,1
244,NaN,0.22495,500,0.5711043307251993,Inf,500,0.5711043307251993,Inf,500.0,0.5737230914474756,Inf,200,174.0694851420001,1
245,NaN,0.2284,500,0.5711043307251993,Inf,500,0.5711043307251993,Inf,500.0,0.5735194837057827,Inf,200,174.7677021870001,1
246,NaN,0.22475,500,0.5711043307251993,Inf,500,0.5711043307251993,Inf,500.0,0.573333202960873,Inf,200,175.4735552910001,1
247,NaN,0.22509999999999997,500,0.5711043307251993,Inf,500,0.5711043307251993,Inf,500.0,0.5731194052530475,Inf,200,176.1778621270001,1
248,NaN,0.22665,500,0.5706949902498942,Inf,500,0.5706949902498942,Inf,500.0,0.5729359087448718,Inf,200,176.8751696970001,1
249,NaN,0.22385000000000002,500,0.5706949902498942,Inf,500,0.5706949902498942,Inf,500.0,0.5727552424303797,Inf,200,177.5821905200001,1
250,NaN,0.22475,500,0.5706949902498942,Inf,500,0.5706949902498942,Inf,500.0,0.5726032606236998,Inf,200,178.2948439920001,1
251,NaN,0.2278,500,0.5705782480390512,Inf,500,0.5705782480390512,Inf,500.0,0.572405990786301,Inf,200,178.9923469310001,1
252,NaN,0.22375,500,0.5705782480390512,Inf,500,0.5705782480390512,Inf,500.0,0.5722384346676084,Inf,200,179.6974824000001,1
253,NaN,0.22335000000000002,500,0.5701346435576853,Inf,500,0.5701346435576853,Inf,500.0,0.5720841483695659,Inf,200,180.4023525650001,1
254,NaN,0.22310000000000002,500,0.5701346435576853,Inf,500,0.5701346435576853,Inf,500.0,0.5719068546380395,Inf,200,181.1084975980001,1
255,NaN,0.22265000000000001,500,0.5701346435576853,Inf,500,0.5701346435576853,Inf,500.0,0.5717732396452081,Inf,200,181.8079397870001,1
256,NaN,0.2206,500,0.5701346435576853,Inf,500,0.5701346435576853,Inf,500.0,0.5715886189136272,Inf,200,182.5142336730001,1
257,NaN,0.22895000000000004,500,0.5699798764857765,Inf,500,0.5699798764857765,Inf,500.0,0.5714063460077999,Inf,200,183.2226647440001,1
258,NaN,0.23020000000000004,500,0.5696335955725036,Inf,500,0.5696335955725036,Inf,500.0,0.5712454759054176,Inf,200,183.9223273240001,1
259,NaN,0.23215000000000002,500,0.5685756281293483,Inf,500,0.5685756281293483,Inf,500.0,0.5710121713667461,Inf,200,184.62610483600008,1
260,NaN,0.23420000000000002,500,0.5682543659252998,Inf,500,0.5682543659252998,Inf,500.0,0.5708405206873968,Inf,200,185.39309549200007,1
261,NaN,0.2388,500,0.5674327768710001,Inf,500,0.5674327768710001,Inf,500.0,0.5705943739517065,Inf,200,186.09271476400008,1
262,NaN,0.23800000000000002,500,0.5674327768710001,Inf,500,0.5674327768710001,Inf,500.0,0.5704245919203164,Inf,200,186.80005157800008,1
263,NaN,0.23885000000000006,500,0.5674327768710001,Inf,500,0.5674327768710001,Inf,500.0,0.5702089423803849,Inf,200,187.5064012830001,1
264,NaN,0.23845,500,0.5674327768710001,Inf,500,0.5674327768710001,Inf,500.0,0.5699841059467254,Inf,200,188.21453465000008,1
265,NaN,0.23965000000000003,500,0.5674327768710001,Inf,500,0.5674327768710001,Inf,500.0,0.5697906261263218,Inf,200,188.91314146900007,1
266,NaN,0.24150000000000002,500,0.5673607517660021,Inf,500,0.5673607517660021,Inf,500.0,0.5695747469151687,Inf,200,189.61903178500006,1
267,NaN,0.24395000000000003,500,0.5673607517660021,Inf,500,0.5673607517660021,Inf,500.0,0.5693990099193699,Inf,200,190.32579051300007,1
268,NaN,0.24165000000000003,500,0.5673607517660021,Inf,500,0.5673607517660021,Inf,500.0,0.569200045966117,Inf,200,191.02323667000007,1
269,NaN,0.24445000000000003,500,0.5673607517660021,Inf,500,0.5673607517660021,Inf,500.0,0.568997139561751,Inf,200,191.72795830300007,1
270,NaN,0.24505000000000002,500,0.5668402631262666,Inf,500,0.5668402631262666,Inf,500.0,0.5688319073317405,Inf,200,192.43315376100006,1
271,NaN,0.24765,500,0.5668402631262666,Inf,500,0.5668402631262666,Inf,500.0,0.5686270359491161,Inf,200,193.14136476100006,1
272,NaN,0.2463,500,0.5668402631262666,Inf,500,0.5668402631262666,Inf,500.0,0.5684340058803312,Inf,200,193.84951096000006,1
273,NaN,0.24695,500,0.5655411809056424,Inf,500,0.5655411809056424,Inf,500.0,0.5682537082519269,Inf,200,194.55311203100007,1
274,NaN,0.2457,500,0.5655411809056424,Inf,500,0.5655411809056424,Inf,500.0,0.5680920855181274,Inf,200,195.25100795200007,1
275,NaN,0.24705,500,0.5655411809056424,Inf,500,0.5655411809056424,Inf,500.0,0.567892029789792,Inf,200,195.95467125900007,1
276,NaN,0.24475000000000002,500,0.5655411809056424,Inf,500,0.5655411809056424,Inf,500.0,0.5677243702928892,Inf,200,196.66002166500007,1
277,NaN,0.24710000000000001,500,0.5648415213836302,Inf,500,0.5648415213836302,Inf,500.0,0.5675144695958771,Inf,200,197.36070888700007,1
278,NaN,0.24815,500,0.5648415213836302,Inf,500,0.5648415213836302,Inf,500.0,0.5673690851097126,Inf,200,198.05812168000008,1
279,NaN,0.248,500,0.5641965563565468,Inf,500,0.5641965563565468,Inf,500.0,0.5671888624733991,Inf,200,198.76302585000008,1
280,NaN,0.24685,500,0.5641965563565468,Inf,500,0.5641965563565468,Inf,500.0,0.5670097772680817,Inf,200,199.48087792400008,1
281,NaN,0.24689999999999998,500,0.5641965563565468,Inf,500,0.5641965563565468,Inf,500.0,0.5668180885094075,Inf,200,200.17944400200008,1
282,NaN,0.2456,500,0.5641965563565468,Inf,500,0.5641965563565468,Inf,500.0,0.5666388167905003,Inf,200,200.88604585800007,1
283,NaN,0.24705000000000002,500,0.5641965563565468,Inf,500,0.5641965563565468,Inf,500.0,0.5664734407876,Inf,200,201.59004632700007,1
284,NaN,0.24875,500,0.5641965563565468,Inf,500,0.5641965563565468,Inf,500.0,0.5662678934559746,Inf,200,202.28613420600007,1
285,NaN,0.2525,500,0.5641965563565468,Inf,500,0.5641965563565468,Inf,500.0,0.5661029019823548,Inf,200,202.99313161200007,1
286,NaN,0.24969999999999998,500,0.5641965563565468,Inf,500,0.5641965563565468,Inf,500.0,0.5659171184350461,Inf,200,203.70042736400006,1
287,NaN,0.2553,500,0.5641965563565468,Inf,500,0.5641965563565468,Inf,500.0,0.5657056425410398,Inf,200,204.39583610500006,1
288,NaN,0.25310000000000005,500,0.5616431308357583,Inf,500,0.5616431308357583,Inf,500.0,0.5654956899412054,Inf,200,205.09776964500006,1
289,NaN,0.25685,500,0.5616431308357583,Inf,500,0.5616431308357583,Inf,500.0,0.5652676708431738,Inf,200,205.80333787500007,1
290,NaN,0.26160000000000005,500,0.5616431308357583,Inf,500,0.5616431308357583,Inf,500.0,0.5650463457002403,Inf,200,206.50802197400006,1
291,NaN,0.26160000000000005,500,0.5616431308357583,Inf,500,0.5616431308357583,Inf,500.0,0.5648624860774076,Inf,200,207.20928920700007,1
292,NaN,0.26385000000000003,500,0.5616431308357583,Inf,500,0.5616431308357583,Inf,500.0,0.5646568773016727,Inf,200,207.91713032200008,1
293,NaN,0.26445,500,0.5616431308357583,Inf,500,0.5616431308357583,Inf,500.0,0.5644489139167552,Inf,200,208.6233645380001,1
294,NaN,0.26380000000000003,500,0.5611705994547403,Inf,500,0.5611705994547403,Inf,500.0,0.5642429227998662,Inf,200,209.3221307960001,1
295,NaN,0.26455,500,0.5611705994547403,Inf,500,0.5611705994547403,Inf,500.0,0.5640681003987367,Inf,200,210.02777569800008,1
296,NaN,0.2687,500,0.5611705994547403,Inf,500,0.5611705994547403,Inf,500.0,0.5638667599757491,Inf,200,210.73545769600008,1
297,NaN,0.26335000000000003,500,0.5611705994547403,Inf,500,0.5611705994547403,Inf,500.0,0.5637011267960544,Inf,200,211.43664665300008,1
298,NaN,0.27135000000000004,500,0.5611705994547403,Inf,500,0.5611705994547403,Inf,500.0,0.5635242198694446,Inf,200,212.1399070310001,1
299,NaN,0.26935000000000003,500,0.5611705994547403,Inf,500,0.5611705994547403,Inf,500.0,0.5633288130915287,Inf,200,212.84718738400008,1
300,NaN,0.27525,500,0.5611705994547403,Inf,500,0.5611705994547403,Inf,500.0,0.5631068016898465,Inf,200,213.54632673600008,1
301,NaN,0.27505,500,0.5611705994547403,Inf,500,0.5611705994547403,Inf,500.0,0.5629155687388713,Inf,200,214.2457589800001,1
302,NaN,0.27695000000000003,500,0.5610158216484503,Inf,500,0.5610158216484503,Inf,500.0,0.5627445745771924,Inf,200,215.01484672100008,1
303,NaN,0.27965,500,0.5610158216484503,Inf,500,0.5610158216484503,Inf,500.0,0.5625490307097433,Inf,200,215.71847730500008,1
304,NaN,0.28325,500,0.5603727940402389,Inf,500,0.5603727940402389,Inf,500.0,0.5623262831698242,Inf,200,216.4157171850001,1
305,NaN,0.28465,500,0.560166430812619,Inf,500,0.560166430812619,Inf,500.0,0.5621106812954302,Inf,200,217.11720673500008,1
306,NaN,0.2906,500,0.5601227181180816,Inf,500,0.5601227181180816,Inf,500.0,0.5618847848358373,Inf,200,217.81985021000008,1
307,NaN,0.29150000000000004,500,0.5601227181180816,Inf,500,0.5601227181180816,Inf,500.0,0.5617095912726211,Inf,200,218.51659830100007,1
308,NaN,0.28870000000000007,500,0.5601227181180816,Inf,500,0.5601227181180816,Inf,500.0,0.5615187217644166,Inf,200,219.21927963100006,1
309,NaN,0.2872,500,0.559583057415831,Inf,500,0.559583057415831,Inf,500.0,0.5613079351925606,Inf,200,219.92256888200006,1
310,NaN,0.2913,500,0.559157713345152,Inf,500,0.559157713345152,Inf,500.0,0.5610972498315531,Inf,200,220.61981549900005,1
311,NaN,0.29145000000000004,500,0.5587580744435235,Inf,500,0.5587580744435235,Inf,500.0,0.5608909434526046,Inf,200,221.32239866400005,1
312,NaN,0.29125,500,0.5587580744435235,Inf,500,0.5587580744435235,Inf,500.0,0.5606988075562139,Inf,200,222.02683638700006,1
313,NaN,0.29735,500,0.5577673822219787,Inf,500,0.5577673822219787,Inf,500.0,0.5605168942490446,Inf,200,222.73318609300006,1
314,NaN,0.3005,500,0.5577673822219787,Inf,500,0.5577673822219787,Inf,500.0,0.5603317628902452,Inf,200,223.43110126300004,1
315,NaN,0.3058,500,0.5577673822219787,Inf,500,0.5577673822219787,Inf,500.0,0.5601299747403654,Inf,200,224.13447777200005,1
316,NaN,0.3099,500,0.5577673822219787,Inf,500,0.5577673822219787,Inf,500.0,0.5599529271934741,Inf,200,224.83838937900006,1
317,NaN,0.30615000000000003,500,0.5577673822219787,Inf,500,0.5577673822219787,Inf,500.0,0.5597620031983983,Inf,200,225.53681173700005,1
318,NaN,0.3078,500,0.5577673822219787,Inf,500,0.5577673822219787,Inf,500.0,0.5596072396186477,Inf,200,226.24518153500006,1
319,NaN,0.31735,500,0.5577004843825943,Inf,500,0.5577004843825943,Inf,500.0,0.5594001752437682,Inf,200,226.94806400800005,1
320,NaN,0.3175,500,0.557319772916974,Inf,500,0.557319772916974,Inf,500.0,0.5592149554600432,Inf,200,227.64559710200004,1
321,NaN,0.31835,500,0.5569384282617055,Inf,500,0.5569384282617055,Inf,500.0,0.559015269529231,Inf,200,228.35023949700005,1
322,NaN,0.3195,500,0.5569384282617055,Inf,500,0.5569384282617055,Inf,500.0,0.5588490691883409,Inf,200,229.06811306500003,1
323,NaN,0.32400000000000007,500,0.5569384282617055,Inf,500,0.5569384282617055,Inf,500.0,0.558664373887412,Inf,200,229.76846216300004,1
324,NaN,0.32659999999999995,500,0.5563505687658411,Inf,500,0.5563505687658411,Inf,500.0,0.558466936454374,Inf,200,230.46824055200003,1
325,NaN,0.32685000000000003,500,0.5563505687658411,Inf,500,0.5563505687658411,Inf,500.0,0.558249979180927,Inf,200,231.17279665200002,1
326,NaN,0.32730000000000004,500,0.5563505687658411,Inf,500,0.5563505687658411,Inf,500.0,0.5580921283177821,Inf,200,231.87732259600003,1
327,NaN,0.3309,500,0.5553958938412433,Inf,500,0.5553958938412433,Inf,500.0,0.557881955265367,Inf,200,232.58050052800002,1
328,NaN,0.33144999999999997,500,0.5553958938412433,Inf,500,0.5553958938412433,Inf,500.0,0.5577020770182332,Inf,200,233.28475122400002,1
329,NaN,0.33495,500,0.5553958938412433,Inf,500,0.5553958938412433,Inf,500.0,0.5575170660563994,Inf,200,233.98997587500003,1
330,NaN,0.33555,500,0.5553958938412433,Inf,500,0.5553958938412433,Inf,500.0,0.5573410770902751,Inf,200,234.68857114600002,1
331,NaN,0.3378,500,0.5553958938412433,Inf,500,0.5553958938412433,Inf,500.0,0.557106436054437,Inf,200,235.393284759,1
332,NaN,0.33965,500,0.5550050102663022,Inf,500,0.5550050102663022,Inf,500.0,0.5568851933008031,Inf,200,236.099588269,1
333,NaN,0.3418,500,0.5542954540281473,Inf,500,0.5542954540281473,Inf,500.0,0.556678963346087,Inf,200,236.797794406,1
334,NaN,0.33909999999999996,500,0.5542954540281473,Inf,500,0.5542954540281473,Inf,500.0,0.5564606537203239,Inf,200,237.50291608,1
335,NaN,0.34465,500,0.5542954540281473,Inf,500,0.5542954540281473,Inf,500.0,0.5562964514036433,Inf,200,238.208245313,1
336,NaN,0.34385000000000004,500,0.5542954540281473,Inf,500,0.5542954540281473,Inf,500.0,0.556130686779135,Inf,200,238.912291658,1
337,NaN,0.34345,500,0.5542954540281473,Inf,500,0.5542954540281473,Inf,500.0,0.5559279245397413,Inf,200,239.607411676,1
338,NaN,0.3439,500,0.5530916817113277,Inf,500,0.5530916817113277,Inf,500.0,0.5556696325899542,Inf,200,240.313198374,1
339,NaN,0.34385000000000004,500,0.5530916817113277,Inf,500,0.5530916817113277,Inf,500.0,0.5554759888539144,Inf,200,241.017801631,1
340,NaN,0.34405,500,0.5530916817113277,Inf,500,0.5530916817113277,Inf,500.0,0.5553011641555954,Inf,200,241.714937572,1
341,NaN,0.3403,500,0.5530916817113277,Inf,500,0.5530916817113277,Inf,500.0,0.5551123938592245,Inf,200,242.42421010799998,1
342,NaN,0.33745,500,0.5530916817113277,Inf,500,0.5530916817113277,Inf,500.0,0.5549409551501777,Inf,200,243.130232595,1
343,NaN,0.3292,500,0.5522704367673406,Inf,500,0.5522704367673406,Inf,500.0,0.5547599111383298,Inf,200,243.841462667,1
344,NaN,0.33814999999999995,500,0.5522704367673406,Inf,500,0.5522704367673406,Inf,500.0,0.5546209290309349,Inf,200,244.545014655,1
345,NaN,0.33995000000000003,500,0.5520904053723554,Inf,500,0.5520904053723554,Inf,500.0,0.5544826315357824,Inf,200,245.25033234,1
346,NaN,0.3458,500,0.5520904053723554,Inf,500,0.5520904053723554,Inf,500.0,0.5543565429702761,Inf,200,245.952437189,1
347,NaN,0.34954999999999997,500,0.5520904053723554,Inf,500,0.5520904053723554,Inf,500.0,0.5542050560907701,Inf,200,246.652957273,1
348,NaN,0.34864999999999996,500,0.5520904053723554,Inf,500,0.5520904053723554,Inf,500.0,0.5540584366857,Inf,200,247.357452099,1
349,NaN,0.34980000000000006,500,0.5518074739636751,Inf,500,0.5518074739636751,Inf,500.0,0.5538911347345631,Inf,200,248.064548311,1
350,NaN,0.33945000000000003,500,0.5518074739636751,Inf,500,0.5518074739636751,Inf,500.0,0.5537041080790541,Inf,200,248.76106863200002,1
351,NaN,0.33425000000000005,500,0.5518074739636751,Inf,500,0.5518074739636751,Inf,500.0,0.5535519748965883,Inf,200,249.46416443900003,1
